38.35459128	210	7.751992404	8.067454949	10	200	6	320
37.51658167	210	15.58981635	14.48942645	10	200	6	320
36.86225845	330	22.49909749	7.677316424	10	200	6	320
36.1751911	300	22.50593918	8.375373497	10	200	6	320
35.50810933	300	18.28349568	12.51416495	10	200	6	320
34.77910844	270	16.40065009	12.46064803	10	200	6	320
34.06673508	300	19.58818279	7.1425058	10	200	6	320
33.37358836	390	13.17078222	12.17557298	10	200	6	320
32.64658167	270	17.73094158	5.961540013	10	200	6	320
31.90148786	240	17.36402822	6.548833918	10	200	6	320
31.14503446	240	12.20937887	11.59998072	10	200	6	320
30.37614222	300	20.93549906	8.656549653	10	200	6	320
29.78109953	330	15.61104734	14.10470837	10	200	6	320
29.16636481	210	20.44653641	4.460311186	10	200	6	320
28.59791204	300	3.440236678	17.60778967	10	200	6	320
27.95173786	300	8.7503082	6.215209809	10	200	6	320
27.28343004	210	9.068406646	2.31847875	10	200	6	320
26.4752123	360	5.740722468	1.84308621	10	200	6	320
25.66536746	270	4.163734271	3.381948727	10	200	6	320
24.88495995	270	5.068393684	2.694556873	10	200	6	320
24.0952368	180	3.116326809	4.722532284	10	200	6	320
23.23852216	300	6.116787263	8.764830781	10	200	6	320
22.5418868	210	6.050183216	7.774221554	10	200	6	320
21.85787479	270	5.147159969	8.017342107	10	200	6	320
21.11785254	270	6.357129721	5.700527916	10	200	6	320
20.33342725	240	6.633440837	4.592335391	10	200	6	320
19.5666973	330	5.866814454	5.435044895	10	200	6	320
18.78137561	240	4.76794738	6.686302518	10	200	6	320
17.9718442	270	6.835929942	4.925414051	10	200	6	320
17.15371822	210	6.081958014	5.8231525	10	200	6	320
16.33281093	240	8.143614907	3.432778834	10	200	6	320
15.48793091	240	8.976667269	18.88798744	10	200	6	320
14.92686384	300	17.42065666	7.411248616	10	200	6	320
14.32756603	300	6.018611864	13.88482256	10	200	6	320
13.71589448	270	10.87282848	4.344110729	10	200	6	320
13.07000389	270	2.884273484	9.967979872	10	200	6	320
12.32058381	300	2.467921688	6.459073926	10	200	6	320
11.55788426	240	3.348229262	4.771477299	10	200	6	320
10.71740958	240	3.830665292	2.69728788	10	200	6	320
9.835674774	270	2.821920232	3.239728482	10	200	6	320
8.846800145	270	3.33857394	2.080014762	10	200	6	320
7.811507393	270	3.616922347	28.17367666	10	200	6	320
7.247802313	270	18.85070645	3.405948955	10	200	6	320
6.711965092	270	3.088154056	16.67179247	10	200	6	320
6.091321673	270	7.957860432	4.930251878	10	200	6	320
5.419123635	330	6.647499284	1.059350909	10	200	6	320
4.641480088	300	4.017681494	1.486935656	10	200	6	320
3.841566645	270	2.328071395	2.932409459	10	200	6	320
3.024547726	270	1.658356622	2.892499812	10	200	6	320
2.0476899	240	1.923720083	1.333448187	10	200	6	320
1.075759634	240	1.703517148	1.518436342	10	200	6	320
17.57617561	76	3.304677685	3.552675635	40	200	2	320
16.71827088	76	3.51762978	3.422972829	40	200	2	320
15.87872501	84	3.610914814	3.389210243	40	200	2	320
15.01496658	74	3.3494909	3.606782292	40	200	2	320
14.16699228	80	4.067291601	2.919319519	40	200	2	320
13.32438032	82	4.216137016	2.753141905	40	200	2	320
12.50281671	72	3.945689296	3.078970754	40	200	2	320
11.65573963	78	3.407749607	3.627995502	40	200	2	320
10.75297891	68	4.21652675	2.029093057	40	200	2	320
9.84316723	66	2.932958884	3.071273339	40	200	2	320
8.890890993	80	6.329943897	9.003405283	40	200	2	320
8.28213311	78	7.727995679	5.960846947	40	200	2	320
7.640052207	74	2.145252311	9.687915417	40	200	2	320
6.971842684	76	3.597869609	5.647367081	40	200	2	320
6.261306904	84	3.00191351	3.864196692	40	200	2	320
5.487813734	76	1.305268377	3.812862211	40	200	2	320
4.627125464	84	1.5188507	1.636623095	40	200	2	320
3.597778179	80	0.948994186	1.34055715	40	200	2	320
2.453218721	84	1.247159851	0.696067682	40	200	2	320
1.288295366	64	0.695695326	1.135205515	40	200	2	320
33.61012664	360	13.30154153	14.71415074	30	400	4	280
33.00632459	396	12.55740986	15.63620897	30	400	4	280
32.41720451	360	14.29949674	12.69664181	30	400	4	280
31.79077971	324	12.86366307	12.25484174	30	400	4	280
31.21227749	360	10.64861743	12.54256773	30	400	4	280
30.56458294	360	8.652519452	10.60506279	30	400	4	280
29.94993656	348	8.500766606	6.691499562	30	400	4	280
29.26724159	324	3.556407842	9.295018996	30	400	4	280
28.53414764	336	2.83457304	7.150893501	30	400	4	280
27.74739788	312	1.488744522	6.034640691	30	400	4	280
26.74744713	312	3.833534793	2.937288452	30	400	4	280
25.79192855	384	3.812697713	2.851488657	30	400	4	280
24.81346037	300	3.808038069	2.689313149	30	400	4	280
23.82200547	348	3.455212584	3.121245752	30	400	4	280
22.79653848	348	4.538062283	1.994690928	30	400	4	280
21.80744372	348	3.702070201	3.116280389	30	400	4	280
20.82338315	408	4.4655549	2.378379217	30	400	4	280
19.86750891	300	4.141879602	3.087857683	30	400	4	280
18.93524966	360	4.622609668	2.798041166	30	400	4	280
17.99627482	300	4.341822175	3.248304319	30	400	4	280
16.97934859	312	5.617157976	4.655529396	30	400	4	280
16.18228594	408	4.380067	5.664188737	30	400	4	280
15.37062617	336	3.876419913	6.004815991	30	400	4	280
14.57541468	300	5.673940626	4.284362813	30	400	4	280
13.78610312	348	6.556549636	3.272355655	30	400	4	280
12.96183013	348	5.540801333	3.107165986	30	400	4	280
12.12321568	336	5.732207408	2.490101941	30	400	4	280
11.29951531	348	4.312242869	3.900735422	30	400	4	280
10.49517686	312	4.770672649	3.664637007	30	400	4	280
9.689643718	264	3.410553798	4.873660593	30	400	4	280
8.782916635	336	6.122033674	7.58239315	30	400	4	280
8.087870724	372	5.034988965	8.602375315	30	400	4	280
7.382691517	336	9.158137838	3.789482684	30	400	4	280
6.71361243	384	3.289241948	9.281713382	30	400	4	280
5.97160127	384	4.022403492	6.001432324	30	400	4	280
5.175876446	324	3.83859325	2.930672181	30	400	4	280
4.319120616	372	2.486170883	2.659683219	30	400	4	280
3.420836173	360	1.22600312	3.305651168	30	400	4	280
2.416915387	372	2.360225663	0.880697394	30	400	4	280
1.361815192	276	1.090627571	1.52981845	30	400	4	280
48.56617286	870	16.47267066	12.72291329	30	600	6	240
47.94156166	840	17.46844247	12.2029449	30	600	6	240
47.32912223	930	14.32966985	15.83072593	30	600	6	240
46.67344321	930	20.17673311	8.424616621	30	600	6	240
46.05265878	900	12.51342069	15.5320112	30	600	6	240
45.39091118	810	18.40572026	7.304105249	30	600	6	240
44.76288894	780	8.616235114	15.0655909	30	600	6	240
44.03990889	810	10.94478886	8.803097964	30	600	6	240
43.3256156	780	13.02442177	3.160164134	30	600	6	240
42.56474592	720	5.54782271	7.146379916	30	600	6	240
41.61636753	780	7.374972234	5.085982577	30	600	6	240
40.77126328	990	8.250644604	4.344154128	30	600	6	240
39.90041208	840	6.131710207	5.894496599	30	600	6	240
39.03269296	930	6.508759138	5.592977622	30	600	6	240
38.1736798	870	7.241066761	4.81292181	30	600	6	240
37.29304814	930	6.895480473	4.974966433	30	600	6	240
36.36715309	780	7.180393504	3.974007829	30	600	6	240
35.379723	870	7.996913581	3.00037778	30	600	6	240
34.43972012	690	6.540612159	4.886837045	30	600	6	240
33.48032361	630	6.666186125	4.966687068	30	600	6	240
32.47217499	930	9.818015929	5.863139221	30	600	6	240
31.64034069	810	9.51101516	6.806805608	30	600	6	240
30.87360181	900	8.446245002	8.136593477	30	600	6	240
30.09353811	810	9.544701956	6.813665781	30	600	6	240
29.28377883	870	7.880817357	8.254194707	30	600	6	240
28.47205565	780	8.599520623	7.098872978	30	600	6	240
27.65438336	960	10.53001616	3.977085161	30	600	6	240
26.85214179	780	9.947646555	4.369369864	30	600	6	240
26.04363804	750	11.34067418	2.763227845	30	600	6	240
25.2286871	600	8.388321115	5.555154862	30	600	6	240
24.28643693	900	9.080396512	4.982819006	30	600	6	240
23.42238747	810	7.333103899	6.325987393	30	600	6	240
22.56107198	870	7.282522236	6.213097156	30	600	6	240
21.71055871	870	7.268579087	6.335742729	30	600	6	240
20.86001024	780	8.655129751	4.902002623	30	600	6	240
20.01825477	930	9.496147871	3.734087694	30	600	6	240
19.15990101	930	7.972761801	4.938696915	30	600	6	240
18.28949264	900	8.656144203	4.249210821	30	600	6	240
17.43780956	900	8.650896225	4.300598825	30	600	6	240
16.55654584	780	6.95963617	5.228087165	30	600	6	240
15.58018508	870	11.78245319	15.34750941	30	600	6	240
14.91314863	840	15.79888234	10.88622889	30	600	6	240
14.22749591	840	19.44469635	6.304164629	30	600	6	240
13.55869227	840	6.396759585	17.91207203	30	600	6	240
12.78602966	900	12.46791304	7.508211747	30	600	6	240
12.05805424	870	11.52615365	6.958827322	30	600	6	240
11.30554845	810	8.923211432	9.725916271	30	600	6	240
10.55630882	840	13.39173137	4.530661115	30	600	6	240
9.828668527	810	8.88126528	9.032071524	30	600	6	240
9.060999528	660	6.275886813	11.62307624	30	600	6	240
8.251374513	840	15.27921383	6.627264813	30	600	6	240
7.58580751	930	7.256546361	14.25204113	30	600	6	240
6.913823843	840	13.71890296	6.389270138	30	600	6	240
6.260758314	870	6.983723391	13.14292693	30	600	6	240
5.568353478	780	14.22169828	3.556642428	30	600	6	240
4.894708186	900	2.317313101	13.32495382	30	600	6	240
4.141022436	960	5.016727917	5.919607922	30	600	6	240
3.305051588	870	3.663547814	2.512443722	30	600	6	240
2.38148012	870	1.384687538	3.1066333	30	600	6	240
1.324794412	570	2.126793665	0.880004126	30	600	6	240
61.07308786	1568	5.195463877	5.250573684	30	600	8	300
60.28738755	1568	5.182912821	5.030267456	30	600	8	300
59.50064034	1624	5.156608974	4.602029184	30	600	8	300
58.7283337	1624	6.207951772	3.908170843	30	600	8	300
57.95908779	1792	6.915966721	3.303235322	30	600	8	300
57.17275629	1344	6.844220595	3.011379686	30	600	8	300
56.37564665	1848	7.276898004	2.56014214	30	600	8	300
55.60470844	1456	5.911827228	4.080491645	30	600	8	300
54.82193483	1344	4.476734536	5.398147257	30	600	8	300
54.01817912	1288	3.781759876	5.716248739	30	600	8	300
53.10157813	1568	7.128050277	9.798527829	30	600	8	300
52.37411695	2072	11.14595083	6.196536707	30	600	8	300
51.68360143	1904	9.615818323	7.847022725	30	600	8	300
51.00920712	1568	8.923656993	8.810378637	30	600	8	300
50.36905307	1792	9.610355217	8.23232609	30	600	8	300
49.72922665	1400	12.71663747	4.857016966	30	600	8	300
49.11085295	1568	8.44657566	8.711623596	30	600	8	300
48.45707234	1624	7.036822743	9.124419129	30	600	8	300
47.81227951	1288	9.939985447	5.54696377	30	600	8	300
47.13593438	1008	8.739238537	5.19837406	30	600	8	300
46.35853536	1680	9.626272441	4.634479722	30	600	8	300
45.64481027	1736	6.795245836	7.233419638	30	600	8	300
44.92272019	1624	6.179697135	7.837560326	30	600	8	300
44.20266407	1736	7.80604851	5.724045304	30	600	8	300
43.5198054	1568	7.533959557	6.027350121	30	600	8	300
42.8306175	1792	5.989561189	7.818262982	30	600	8	300
42.10437006	1512	7.110245745	4.181248702	30	600	8	300
41.31433244	1344	5.493952646	3.876745669	30	600	8	300
40.54792449	1176	5.847245628	3.366078325	30	600	8	300
39.77456073	952	5.050537312	4.135433554	30	600	8	300
38.92487818	1568	6.531488524	5.067888724	30	600	8	300
38.18825813	1568	6.680834244	5.449453161	30	600	8	300
37.43960116	1456	6.000597469	6.201616757	30	600	8	300
36.68871635	1736	4.758154809	7.088683641	30	600	8	300
35.90122739	1568	4.509947189	6.349084036	30	600	8	300
35.08915319	1568	4.828909303	5.634076199	30	600	8	300
34.29244241	1624	6.624175995	3.936648558	30	600	8	300
33.50347801	1288	4.992950278	5.713044266	30	600	8	300
32.70749072	1792	6.033203722	4.343363488	30	600	8	300
31.8869123	1400	4.816344471	4.944317586	30	600	8	300
30.97834718	1736	7.905418595	7.586347443	30	600	8	300
30.32021098	1736	9.465557395	6.177605272	30	600	8	300
29.65497791	1736	4.571796448	10.48834202	30	600	8	300
28.95678561	1680	8.198022709	5.826446545	30	600	8	300
28.27798935	1456	7.347249939	6.494821739	30	600	8	300
27.59331042	1512	9.661028505	3.308622708	30	600	8	300
26.90165158	1792	6.274738784	5.272378032	30	600	8	300
26.17936898	1400	4.641241017	6.420963769	30	600	8	300
25.46383901	1792	5.406391269	5.102182922	30	600	8	300
24.72469275	1344	4.6333829	4.821737923	30	600	8	300
23.84568107	1568	6.984260181	6.692324225	30	600	8	300
23.15182377	1456	7.631368575	5.998539569	30	600	8	300
22.47672968	1624	7.047862639	6.784637717	30	600	8	300
21.80147916	1680	6.586795412	7.155253215	30	600	8	300
21.1154343	1736	5.185442908	8.331075756	30	600	8	300
20.4308678	1568	8.099594577	4.988658889	30	600	8	300
19.74771693	1792	6.591218704	6.012383237	30	600	8	300
19.03390224	1512	3.895549708	7.455415183	30	600	8	300
18.28360137	1792	4.22978644	5.76643375	30	600	8	300
17.47808792	1400	3.299440156	5.08401187	30	600	8	300
16.53374976	1624	5.407039783	4.69181273	30	600	8	300
15.76394821	1624	5.842864304	3.926366658	30	600	8	300
14.97251011	1568	5.420744106	3.907234972	30	600	8	300
14.18138129	1680	5.543565244	3.674363503	30	600	8	300
13.39257102	1624	5.982308013	3.03480769	30	600	8	300
12.61241633	1624	4.492715237	4.416625455	30	600	8	300
11.8334315	1904	5.01754849	3.432104241	30	600	8	300
11.05039599	1568	4.600273112	3.548549974	30	600	8	300
10.29483204	1512	3.42172817	4.876652619	30	600	8	300
9.483073063	1400	2.887207303	4.325951652	30	600	8	300
8.56644769	1512	5.518707236	3.974452761	30	600	8	300
7.869457662	1792	5.821893787	3.079216026	30	600	8	300
7.163314246	1624	3.599332732	4.796159242	30	600	8	300
6.430302948	1736	2.443436889	5.250851868	30	600	8	300
5.663900465	1568	2.049899473	4.500348608	30	600	8	300
4.866134368	1680	2.629447652	2.68920333	30	600	8	300
3.982864931	1792	2.638179344	1.886506702	30	600	8	300
3.115829527	1736	1.640939092	2.561731841	30	600	8	300
2.172999479	1568	2.277004394	1.061163537	30	600	8	300
1.170056753	1344	1.523334044	1.168158228	30	600	8	300
43.02488447	600	16.5934914	10.04015015	20	200	6	280
42.3235534	570	17.10253359	9.950349972	20	200	6	280
41.61540804	540	20.45315036	6.842298641	20	200	6	280
40.95182029	540	19.03571238	9.017639696	20	200	6	280
40.26068876	540	14.67737105	12.42027212	20	200	6	280
39.60022997	660	17.60498943	9.002673683	20	200	6	280
38.94988225	570	17.43535393	10.16625516	20	200	6	280
38.30286828	480	20.45740878	6.859701947	20	200	6	280
37.67684468	630	13.70418171	13.28267631	20	200	6	280
36.98926261	360	14.66719943	8.525728106	20	200	6	280
36.24683304	510	17.23479702	8.886477342	20	200	6	280
35.58781673	600	15.94428955	10.86378053	20	200	6	280
34.93176067	510	18.9302012	7.796420801	20	200	6	280
34.29044755	600	17.92911903	9.398405343	20	200	6	280
33.65231842	600	16.93244812	10.78676541	20	200	6	280
33.02701892	570	15.40650482	12.95924525	20	200	6	280
32.36760083	600	18.77515268	9.956369092	20	200	6	280
31.75856298	600	20.78551798	7.79802729	20	200	6	280
31.11574162	630	17.74353233	11.15979283	20	200	6	280
30.44769324	480	17.51612291	9.877767102	20	200	6	280
29.75191259	690	22.13646929	20.43707717	20	200	6	280
29.20056354	540	24.74190939	18.3036248	20	200	6	280
28.64948095	600	25.49541011	17.2392669	20	200	6	280
28.11574353	540	13.82451783	26.94395011	20	200	6	280
27.58898129	570	10.71092646	26.47535806	20	200	6	280
27.00295435	540	24.7241155	3.096414124	20	200	6	280
26.43250455	600	4.918177941	19.28082835	20	200	6	280
25.76455186	420	10.2163868	6.670650387	20	200	6	280
25.07452502	360	10.08308247	3.81108573	20	200	6	280
24.34826238	360	5.8331286	6.220517577	20	200	6	280
23.51089735	630	8.881163414	6.576648426	20	200	6	280
22.78950828	600	7.628737099	8.140165667	20	200	6	280
22.05328815	600	10.09875731	5.708475923	20	200	6	280
21.35257948	480	9.653183892	6.308519994	20	200	6	280
20.63930152	570	7.644910239	7.748210599	20	200	6	280
19.85871005	600	5.784278451	8.629652172	20	200	6	280
19.02234802	630	6.456497304	6.12116646	20	200	6	280
18.17726111	600	6.507905405	5.367275334	20	200	6	280
17.32526506	540	6.14566546	5.235411892	20	200	6	280
16.44010995	510	6.802637065	4.08295005	20	200	6	280
15.52805793	660	10.8627283	10.80436927	20	200	6	280
14.87615005	570	10.93995455	10.32646759	20	200	6	280
14.19207478	570	11.95096458	9.314992024	20	200	6	280
13.5240094	600	13.23850794	7.879138496	20	200	6	280
12.84533145	600	6.577100155	13.52044574	20	200	6	280
12.11270957	570	11.08539647	5.966762249	20	200	6	280
11.38662188	690	11.27089055	5.125439856	20	200	6	280
10.66760281	570	8.125232329	8.037432492	20	200	6	280
9.947385065	540	6.063402206	9.921459683	20	200	6	280
9.179516956	390	8.047196642	6.102091074	20	200	6	280
8.374802969	600	7.57883797	5.685577383	20	200	6	280
7.696694519	570	5.245699229	7.807090507	20	200	6	280
7.02204648	600	7.708895633	3.56602589	20	200	6	280
6.311325796	630	1.856458076	7.817896207	20	200	6	280
5.517363131	630	1.418634208	5.219387723	20	200	6	280
4.675779156	630	2.019417883	3.387421236	20	200	6	280
3.823961735	570	2.278201323	2.862009339	20	200	6	280
2.980576314	600	1.885905662	3.105205782	20	200	6	280
2.121526994	600	1.814356878	2.621049035	20	200	6	280
1.185484089	450	2.125552764	0.833323159	20	200	6	280
20.14060308	62	5.297585635	6.180134899	30	400	2	240
19.27603939	56	4.892163974	6.57752236	30	400	2	240
18.42306788	64	6.39517603	5.161595687	30	400	2	240
17.54938891	62	4.50265563	6.85939434	30	400	2	240
16.71527595	56	5.905048246	5.228795998	30	400	2	240
15.89878665	62	5.021995193	5.825416177	30	400	2	240
15.09050089	66	4.560417445	6.152353597	30	400	2	240
14.26210341	58	4.446037193	5.849177507	30	400	2	240
13.40212497	56	4.053168588	5.418322158	30	400	2	240
12.49339954	40	3.607217942	4.550971848	30	400	2	240
11.50865303	56	9.217774826	5.583609765	30	400	2	240
10.70323355	64	6.311144582	1.227693081	30	400	2	240
9.756071247	62	3.19421791	1.740039154	30	400	2	240
8.720231257	60	1.136635649	2.737664306	30	400	2	240
7.541361399	54	1.545353721	1.40552792	30	400	2	240
6.317850932	64	1.483075427	1.244689115	30	400	2	240
5.06325005	60	1.468668994	1.289965924	30	400	2	240
3.817467637	64	1.496795611	1.257659605	30	400	2	240
2.599905871	58	1.860293026	0.861088469	30	400	2	240
1.334452212	44	1.012924957	1.378272154	30	400	2	240
18.85551697	60	10.24704258	5.310130569	30	800	2	220
17.93178017	68	10.07863506	5.98174296	30	800	2	220
17.0030793	66	9.298867214	6.848598594	30	800	2	220
16.12166803	68	9.241921674	7.520743673	30	800	2	220
15.21669691	70	8.589681526	8.607764743	30	800	2	220
14.3469281	68	8.430840798	8.738625855	30	800	2	220
13.40053408	54	9.459134843	6.952531672	30	800	2	220
12.46893925	60	12.38755172	4.359907288	30	800	2	220
11.55391581	56	9.293037519	7.95728337	30	800	2	220
10.64476663	40	11.63789792	6.044916278	30	800	2	220
